conductivity,area,dt,dx,heat_transfer,heat_flux
101.05173211743524,0.34103171788248077,-446.664902764372,0.985596253262187,15617.852596280543,45795.89456738579
227.80435419386754,0.8819580399958751,-1.6351298599420567,0.11637478467898395,2822.9507637369084,3200.776721475447
170.80115394902478,0.4793967931390011,-95.12159983726349,0.5851551617204493,13310.489608762979,27765.078530476534
14.281332959609022,0.02045332773065697,-458.77910682699746,0.1317123332095464,1017.4425831715328,49744.59885305187
364.39202753173254,0.33811573105237913,-1.5756310423939464,0.9331865846374175,208.02727745803207,615.2546549980118
149.0204758024111,0.3257661557135817,-2.724887191619148,0.21064228865306897,627.9930989861294,1927.7419952067398
32.98833439867817,0.22581324706164912,-60.735489550171735,0.6253276355174866,723.5103001055128,3204.020621110805
307.0499715743588,0.5822009783715011,-2.290380469418494,0.4500456103408672,909.7731053645571,1562.6444117447584
342.1076602017198,0.9811939554576606,-3.508497559909009,0.6876862794913672,1712.5705919224677,1745.3945597572188
52.25391403741723,0.48223474882690154,-72.4067780581625,0.8558333487332239,2131.9025320496453,4420.881193725202
193.87992569416977,0.47364403779476993,-2.8096542884595124,0.2883810229361471,894.6870003966395,1888.9438671332068
1.5114516945190335,0.8943972476894946,-118.03648012874424,0.5271642777151007,302.68785989163337,338.4266450657915
35.190736928788986,0.537614014324277,-167.68305973267144,0.40475161179244945,7837.896888942156,14579.041245406426
8.019565455792538,0.7873857042359261,-210.55670363787596,0.47661527266696324,2789.5842353837606,3542.843387143731
2.723710906712937,0.7572723009477511,-287.59101558430024,0.877444497302656,676.0343156148418,892.722888145734
10.526733431030058,0.2776813324605708,-422.3800839898108,0.4488765533911484,2750.5327552916774,9905.357090153828
0.20819991620274522,0.5898751941810796,-481.34556345427836,0.3838092469862524,154.02181014839132,261.10914930440316
35.143425331809034,0.652514690404253,-300.4926222378692,0.5295913106735721,13011.499373026569,19940.54626565655
220.03387950704513,0.6672475728957493,-1.0558097909733475,0.13762094201324337,1126.3612927729712,1688.0710227011252
115.47215448486344,0.2770459971356165,-34.575547001300265,0.5783617473518973,1912.4876841059756,6903.141369589237
153.08719276152772,0.14573356610500954,-54.935258068217024,0.7663485713274575,1599.275442032539,10973.967664252228
103.53833744245982,0.7387971059554092,-2.6128506264530893,0.6408487148009225,311.87850032846956,422.1436410814708
152.22352749017674,0.4437816109081888,-40.668080606842324,0.9477718064317929,2898.684672915196,6531.781853202761
146.36293597214558,0.36696524831882604,-18.129958962173546,0.9157915814603232,1063.301007131046,2897.552321377393
292.6612323925997,0.031078749331009486,-144.87486680937735,0.7880301858098159,1672.164221390081,53804.10271920574
68.01479320531224,0.20508945427864222,-97.14259876609665,0.7099707599301149,1908.604600352004,9306.205465635021
3.0599862743384105,0.3106717607846775,-208.67303475109458,0.13390335588543423,1481.4811430310447,4768.637932489267
140.69988253297223,0.002680309939912158,-270.013310297813,0.8307387734344238,122.57430629786259,45731.39265449268
8.26719829084423,0.12868061979415893,-289.03901626613,0.11285823593712145,2724.5495542150866,21172.959522369034
3.572969377332283,0.3232685235812819,-476.44351972142863,0.2389698744909561,2302.8252492591555,7123.5678121323135
162.04583536961144,0.9239013778139261,-16.111990758862913,0.8383270068099307,2877.393350625131,3114.3944794556182
168.5437410994977,0.8675990526851334,-50.16241719216407,0.7224630065074333,10153.00360594745,11702.414352026903
210.69879791170595,0.8517389214945936,-3.2568394128832665,0.4431455913222483,1318.920028529179,1548.502710448874
152.2043599406066,0.3534198728258434,-47.55387926668982,1.2130792477006882,2108.7001889354688,5966.558054800116
78.96693712448933,0.07849620709619429,-62.97300319650964,0.4174703185669256,935.0240203540567,11911.709558249335
2.616681526753497,0.7781558088222601,-37.758714505491184,0.050402332761553384,1525.4008890859577,1960.2769417022719
3.279181853267992,0.9539741134453406,-395.459479660574,0.4986501060621902,2480.8937606454087,2600.5881351282133
12.27816930639655,0.23367436226498514,-375.61853307315357,0.3721241831542902,2896.034969918448,12393.464742333881
27.94542782190079,0.53735077803849,-420.45144201845505,0.8264614981013663,7639.445991294412,14216.869693910085
294.8392778801899,0.14966757521644983,-173.46489633336455,0.5555042658653613,13779.620724968696,92068.17645732922
259.3305123913467,0.12121437460281706,-90.34144963806416,0.9891146506061026,2871.0989721713086,23686.126184118293
48.40897805605688,0.9887359132146061,-67.89415746140173,0.7532379392195743,4314.261250487369,4363.411091704681
52.90753178274313,0.12504468062421528,-226.24351370520645,0.6579328235483081,2274.9785530821964,18193.32531160578
9.972719609010106,0.7826632233185079,-163.57102905793835,0.8620003283759963,1481.1106013424026,1892.3983614081976
231.94974870151404,0.15419224983680976,-58.64095621345686,0.8256468642175984,2540.1722030471406,16474.058882567355
29.173245231496715,0.0657730441256649,-378.15593073677,0.25087038332318146,2892.3723936078654,43975.042238910915
13.884628727611224,0.16106192118184437,-111.3962580405522,0.7184506118119758,346.7375131146697,2152.8211669795696
45.23746037347837,0.04192259038611546,-144.07354293799204,0.48813331084091305,559.7474400805505,13351.928755479192
15.149121480465283,0.7294837777401886,-32.91821657369945,0.19802406098057448,1837.051884141203,2518.2902488004106
378.484824582656,0.2811303177729983,-5.691245231471385,0.3960013488447973,1529.2088008733836,5439.501555674118
2.129947500101325,0.8797210109604515,-435.20348314767494,0.7521997093188524,1084.109287078735,1232.3330619273704
395.70268608244385,0.07017386967151824,-63.03512020443026,0.9457750028704484,1850.7134377655932,26373.256119816775
6.3456617274988165,0.9133171555951365,-411.32847763144616,0.8264749821512695,2884.414027832135,3158.173488981044
37.8480528210842,0.008382736508243931,-373.28125879743453,0.7954708791707537,148.88167869988223,17760.51037193711
6.069220491113141,0.21255791141349994,-373.4595319330795,0.31882900032432543,1511.1094467778473,7109.165858513766
142.11447349631084,0.00416124958364315,-203.30617352672738,0.6718943638217696,178.94173487389176,43001.92316684579
85.53632755566963,0.0209054477790656,-254.7009315293436,0.3007968250583344,1514.1446272159221,72428.2322587782
2.4666252959390627,0.3263116508206264,-280.5276988235105,0.29698408306654844,760.2883516781321,2329.945467059228
3.32713506629547,0.8742091016185348,-173.57139788561096,0.8518935029736225,592.6231469703495,677.896336097566
66.2392879425893,0.23695980269463005,-4.507249210333598,0.5504259540597968,128.5295545072034,542.4107930780114
3.1559320521191156,0.7779485670993337,-266.19991321732687,0.5349698343194972,1221.6791024626045,1570.3854395127544
7.512471686597463,0.5266061336501091,-146.75786843336533,0.24685858968734173,2351.916577353146,4466.177712460563
46.39929616810797,0.6573825447163437,-36.95361515952288,0.4783452420209664,2356.3784059762684,3584.4858141054387
41.47752284870894,0.6242876610807875,-38.802418856757754,0.36505382575061673,2752.32336978459,4408.742221526013
348.68250062572565,0.6485563043445176,-1.2447767549107658,0.9952954541786831,282.8246682387149,436.08344617752175
72.22738417347527,0.978033966979871,-121.48288989004823,0.5052431238561936,16985.194618345187,17366.671497918192
72.48677811675965,0.7031847234035643,-135.9046606547355,0.38931702772265975,17793.409563425463,25304.03316684919
12.73927159927968,0.13729598390735182,-300.29560683838065,0.35475717986659594,1480.5402391825082,10783.565527900553
6.070097624313257,0.42720061354543726,-258.9474554331632,0.2749091658092103,2442.586606093109,5717.657064725433
25.129653152474365,0.2919952955143662,-155.36877656333297,0.3928807346466834,2901.785868949727,9937.782948996035
9.810527001546813,0.6813145174521013,-137.88713150333683,0.4110150148969164,2242.36357378049,3291.231166137797
0.6344566859870119,0.6750326247629233,-258.8350435303006,0.2549740588773348,434.7642433543294,644.0640458037446
13.590889676949102,0.15076761183237133,-229.63701999214078,0.6760566936168699,696.0087958447112,4616.434440963077
0.4908740188906733,0.8624076083342259,-483.4201867353932,0.1485887313386651,1377.277753694296,1597.0148458622275
64.27172662802703,0.5526229252560615,-109.5224956603264,0.8849369233346944,4395.819790102295,7954.465132016488
51.307976615148185,0.37216570246410874,-47.88333568781406,0.9924843089801609,921.25950833562,2475.401419948055
300.5645408851139,0.03479475911548605,-159.51613885307506,0.6245517466390552,2671.0854347085487,76766.88968712339
364.44550844681925,0.6974660806871831,-1.9720235854595047,0.2923980449600849,1714.3256938255818,2457.9341437457874
3.4622028843756643,0.7968770317417346,-468.48438724088106,0.9264173134264306,1395.1865554223093,1750.81788010987
307.90636001424957,0.0026354951835800317,-45.218143513591485,0.8528126708716873,43.0268913653814,16325.922973964263
374.1276821919979,0.25521862419116326,-6.832363971120776,0.9612573627743162,678.6776090016638,2659.200954289771
204.91866839282855,0.5642144033491314,-2.2996426845664484,0.1809980080063846,1468.9677445693283,2603.562999898006
258.56952129955044,0.027033818731963827,-305.4611681692679,0.9679964486847508,2205.804270084645,81594.25392153645
341.37291398376163,0.7540166425786868,-1.2936196352675835,0.7172878065736933,464.2192458857296,615.6618032967159
161.9111823592877,0.5408272841430813,-131.512636781916,0.8443388674555029,13639.113426238839,25218.981782417755
31.71314384342427,0.3453534107255687,-253.48225426451782,0.9186618809079088,3022.0031420245955,8750.465604713536
6.242178912586685,0.807713400029016,-17.9787194075721,0.8253054915365685,109.83418194318848,135.98162657601426
2.7324334197708375,0.4649469061946422,-181.56156007059184,0.8501112006901475,271.33206379531794,583.5764475045875
63.266249475641516,0.07437349944585694,-435.4251124761189,0.8392196882123044,2441.339145590877,32825.39027719334
38.03000222002043,0.6433136058450213,-145.4064005971701,0.984516378370737,3613.3469658582153,5616.773736833876
80.06924355387136,0.2439304627161123,-497.73293567929534,0.9647813732128989,10076.256972430769,41307.90742670617
239.3668980669057,0.3823022920343002,-11.761968580122286,0.5066024779819983,2124.631904642416,5557.465777505184
255.29487096163814,0.35907296028320645,-5.086481714911916,0.31967280595068204,1458.601266357649,4062.130618822501
2.1419295727261547,0.44183196466849894,-493.31383080748265,0.6148122432186115,759.3519340700028,1718.6441787654164
189.2215196430787,0.15780235198736814,-263.83992307593394,0.7907245456847543,9963.210113256328,63137.272593084475
219.07412370228883,0.7807633232396396,-1.5243029055679675,0.25922878620731116,1005.7696777307007,1288.187659171075
111.94885577236502,0.8821198517632097,-16.89234301880441,0.6447757839521624,2587.1906221507397,2932.924156484382
12.561649990274862,0.5559484982692265,-54.374573010086976,0.46369906483781564,818.9188904152041,1473.0121458456215
45.05574681791902,0.6873263548264417,-22.39767136395602,0.5484963201442856,1264.5684412917153,1839.836974694553
51.15466925512289,0.6710973170273195,-22.662211924053263,0.5772175265556189,1347.825195660014,2008.390082127457
104.23910841844382,0.5901036870887715,-0.002383649703106283,0.1838477148954164,0.7975229926923122,1.3514963728269975
174.01100552792124,0.01076289378828014,-97.41468017729557,0.2443375195044434,746.6894574415638,69376.27297359786
49.64145084440792,0.38667283202616665,-367.8851842383243,0.7473784932073946,9448.433848262137,24435.21516304189
68.62504186239815,0.16627290503945658,-193.6839729350707,0.9391833678733273,2353.1380099587645,14152.26377021779
53.49010641880787,0.06572682145498132,-125.3921137935007,0.2717769165926585,1622.0855246341648,24679.202321463086
8.828401521877106,0.9090063688194236,-251.38083742235,0.6821762917012715,2957.2262308392505,3253.2513877542597
214.27320964701894,0.031185752937118547,-323.07345357470706,0.9812715767918798,2200.0683017638075,70547.22411865185
334.2575766965493,0.28817561750706616,-20.016164724841303,0.9519453018659477,2025.3839510294413,7028.297426931958
205.81786361462102,0.0773633439940261,-116.6152617586668,0.6473408151617135,2868.4065177612515,37077.07513241344
11.915370578415962,0.3044367801958181,-76.29384849039802,0.1014725967008331,2727.3785606949386,8958.768250474366
339.8537536866397,0.8751685247536038,-6.411278642791509,0.8431340840643633,2261.6831744068045,2584.2830385651287
79.28202181011497,0.757129463718038,-117.67362383685963,0.5760795521189025,12261.441534431651,16194.643217580455
115.78409682866094,0.12819800930884948,-190.64766409151798,0.6374202690568765,4439.517914874603,34630.162658603345
57.5963038342943,0.1649902263197916,-215.34355610923154,0.7281514986926506,2810.366533678922,17033.53341810527
233.21449413869544,0.02754535499301023,-224.3485469575167,0.5903785140863034,2441.162159123974,88623.36897612795
1.383578802311292,0.2669503533780712,-308.43908214033513,0.5434237633892117,209.63566767427199,785.2983336469807
112.29905540715467,0.0026908242733527533,-422.4816023210061,0.8092103463510993,157.76396573416505,58630.34881040075
275.781674109496,0.20318405505856174,-24.23063615002536,0.7029052865408377,1931.6259612759904,9506.779263359307
16.842612175105025,0.7432616858945431,-6.128389100809329,0.5634385423256679,136.16044883136237,183.19314908246375
2.8085908599944864,0.7712504539724734,-437.1639727010652,0.6094515893533909,1553.7783322832902,2014.6222595789175
148.17864209496966,0.38369739151526944,-38.072630189694166,0.9819245720809765,2204.495464492031,5745.401228260113
60.9634038108031,0.16769013302262314,-182.73548856549513,0.8232051240831676,2269.2981033438996,13532.687120223989
2.558660993232364,0.24057663493019782,-81.89355530154126,0.7296760285096965,69.0853307531838,287.1655876857226
7.95549215765442,0.32162898479823254,-243.86466038434372,0.4094481257724766,1523.955246900406,4738.239769828048
30.20692121907392,0.1250697196065639,-76.08435304055462,0.8628347597712848,333.1396756974011,2663.631746719909
1.195825509909367,0.6227796614933235,-319.9766219080941,0.6672726922337044,357.122433267019,573.4330379555073
1.9556885134605515,0.9031755602433645,-301.50572862800925,0.6541066658755316,814.1770481426776,901.4604513028387
134.69812031617346,0.12318218866992763,-32.41051871773476,0.19583497726063095,2746.0293291261737,22292.4219708767
