conductivity,area,dt,dx,heat_transfer,heat_flux
3.8159181360345507,0.5748140982459143,-390.3579520430102,0.9322086650279388,918.4940681559435,1597.8976002133434
366.2401712590294,0.26033060703863015,-16.40659182832394,0.8630031687424492,1812.580037881365,6962.608271459983
44.58679046645115,0.7637966427213024,-54.38661528776669,0.33675215507027,5500.0369135969095,7200.917896157587
30.191222339219696,0.71242991409111,-57.41162227620295,0.9347800659643543,1321.0316398691018,1854.2618912267628
46.67684866915011,0.9610903050068309,-41.98442961657375,0.8124336144131944,2318.2811139526234,2412.136613880572
79.79491324940389,0.2170184569712245,-113.9802942668125,0.7805134282360248,2528.839536957725,11652.647301298599
10.892604642994888,0.8110435590762309,-57.59821801779981,0.2508076757845257,2028.8229278969154,2501.49687423413
229.14519636013296,0.03210363203765985,-88.81688506285803,0.45318643852223095,1441.7287499868476,44908.58692547924
389.75347667580985,0.7645168498331155,-1.3071607754348968,0.1477761343959738,2635.735129409267,3447.582783799487
160.78884344956063,0.2915332248600574,-55.347288181786695,0.9301396112378542,2789.2804002622806,9567.624416054805
248.87275750481166,0.03324052304071485,-162.707441654133,0.4934817537526701,2727.605299591476,82056.62998294439
120.04441184298432,0.25086975380081966,-76.70309273389284,0.6373773380932479,3624.1528761696322,14446.35242496017
238.54436671990499,0.1896494165243613,-318.545460189271,0.9666815539297201,14907.632032176201,78606.26362782008
4.887580440430833,0.6655313420310388,-330.49450460202047,0.5901603988811384,1821.61506502189,2737.0838155612123
106.49316814684835,0.03588291065159918,-115.22526971963384,0.27633624240336163,1593.3797617740572,44404.97531665664
57.76833364151248,0.4469268389799165,-20.636444559103154,0.41914445701674696,1271.151820998756,2844.2056062242386
42.8165114855523,0.1778223269256231,-38.87516898601092,0.15316541944956907,1932.453863539667,10867.329749587325
116.84632876340036,0.6298169097817649,-0.3453126450008572,0.1626674289952466,156.22166705560915,248.0429861906071
11.451672473714176,0.3979891094393455,-77.56384365304677,0.601719814133626,587.4962734675016,1476.1616826528702
355.26812836588147,0.5273951026646668,-7.577586918441966,0.6425671205092194,2209.554753200869,4189.562515914692
11.366321844959844,0.1691974567711419,-246.16549906689482,0.8738742450330248,541.7413992145954,3201.829445624351
69.43831961207064,0.28638229906131013,-7.464474704123553,0.49624007772150247,299.12505274021373,1044.4956050729083
295.05395750152286,0.5079032039680048,-1.0387089261859577,0.8729664692580845,178.3112307481788,351.0732544215481
175.2288315720752,0.13807770117863383,-364.46957293130686,0.7557383837321083,11668.60424561112,84507.52109868354
2.006848776454548,0.7620771061422053,-454.33452098085,0.8896436746258565,781.0398702174688,1024.8829992692695
29.01505376390155,0.565743732317598,-146.58121532007794,0.9834052658986174,2446.7461833263733,4324.83126821954
10.212273151611532,0.1739145665732572,-247.26116053594754,0.16801715143391596,2613.7296661582154,15028.813961119504
276.99870375192006,0.02522604457144271,-312.67509214382983,0.9923423648624288,2201.7025703276036,87278.94553948635
345.64156900415554,0.6738033833166873,-2.7713299390091293,0.3105218245264776,2078.5250336562785,3084.7649108335995
364.89679642111,0.48774814022776014,-7.26554811992537,1.4848088626600244,870.8904034265062,1785.533006891288
29.414619057131038,0.13658307746845638,-268.37676845996396,0.9805802689404794,1099.56749083581,8050.539724364852
148.70246885515922,0.11100163512217767,-86.67244341664372,0.5784646772419184,2473.1573623682266,22280.36874993835
335.4389645541904,0.6502391003480233,-1.560451098092235,0.6695343678076823,508.351229595973,781.7912354453791
31.010743933759105,0.20190910560491027,-282.08292323518907,0.5737334170788592,3078.4686793590354,15246.80459623694
21.18838121197495,0.18012827776274837,-310.7271287157141,0.8413225495305231,1409.6013835866686,7825.541892113637
0.3293892850832249,0.9862668036415045,-286.04186432378594,0.6978401755670084,133.161143052524,135.0153351617078
27.903714618396467,0.8685635914530571,-37.22915544791118,0.9801457281410827,920.5686375390935,1059.8747709411064
260.53697176244344,0.6899949755031067,-3.764659089179455,0.36069009056172396,1876.3192444103136,2719.323054551526
2.9218280830897525,0.543310576521483,-46.801660633449444,0.1743242354627523,426.19299999855787,784.4371496083066
16.880890795306286,0.27149610341601604,-345.4479871701957,0.816897986361559,1938.0893819037328,7138.553215012373
151.51891802746306,0.3248227200518643,-2.0608267108692644,0.4170172295142056,243.22081268097034,748.7801735116785
107.23509075006204,0.8448559093785025,-14.145201920111573,0.632345778185438,2026.6282758675347,2398.785702236934
42.16183347812415,0.5488945554520127,-228.9316027817701,0.2145063337561507,24698.696885387555,44997.161367447465
3.066756828853243,0.1856580328003113,-103.70530510940023,0.9420407899842207,62.67933079694132,337.60634997332704
25.6261045228411,0.6614131292298904,-314.3431039510837,0.5871676325404618,9073.967820641072,13719.062140792781
219.73533248003235,0.012561054663942441,-286.8520778044764,0.6692441439927289,1183.039978771717,94183.17254583185
52.89536996963642,0.5189104343710258,-106.08264513518486,0.9983468957086956,2916.5735377058154,5620.5721537301715
196.8389946817206,0.6308105174469264,-109.78587821215217,0.6726070069557899,20267.26550795259,32128.927700793745
114.45865979131219,0.30782987745548007,-114.81393567713656,0.5567582121702741,7265.866240156656,23603.51210940362
231.98705239801646,0.6113741969688403,-39.975328311699286,0.88036401427768,6440.218608467928,10534.004608631143
339.36797746751023,0.4558805700245495,-4.821328844884943,0.2644763895774226,2820.34209361596,6186.58104569818
364.60311449136964,0.36099548848501006,-9.354389254986174,0.7029579763838244,1751.4922627251844,4851.839755880808
6.317967097485619,0.3031211995124228,-223.91034196915132,0.7920545202373059,541.3931382864627,1786.0616121779196
21.35664492851384,0.5842440824188673,-24.46120449189476,0.4607996339497711,662.3584213206948,1133.701549151206
209.05690562580003,0.26912411051330726,-226.08945067190916,0.6208516537710135,20488.47252300257,76130.20061236573
153.97677647578894,0.5441136454027778,-10.128342373798061,0.3561093614823375,2382.867114576306,4379.355553217929
40.760472360274356,0.03396591389799524,-487.5322600438803,0.31418534692476774,2148.3248127112884,63249.43351040198
276.6564581769844,0.7942677415134429,-1.4361524453268824,0.9860004196453118,320.0598367356251,402.9621499241111
185.98253989516652,0.8485246904909016,-8.894915129811706,0.6567019574864938,2137.5198488184674,2519.101533252776
32.575379272047726,0.37843051480681,-3.496170016543021,0.1937065906357444,222.49680348042378,587.9462537369882
126.0434613406392,0.5077320967620055,-5.133079248286595,0.22962207184534875,1430.603481874034,2817.6345182774917
28.802424372134112,0.5073169928940509,-27.088538619881774,0.23934483733824255,1653.7504162119583,3259.797009317468
14.763935748471365,0.4491735777285226,-345.6008533477348,0.30541055312278487,7504.246899203702,16706.786131884222
90.57283260872406,0.5657366996744186,-42.71784756659121,0.9274844225996963,2360.0165051465933,4171.581066783863
171.37541060332228,0.9210736753444042,-9.150332806172742,0.9417595501412611,1533.6975915984924,1665.119341321983
2.057344343071667,0.6882253421451172,-343.0018809363272,0.3248189964285496,1495.1774158380554,2172.5114207183415
0.03680600515534192,0.5915332532984188,-450.03880528992846,0.10097934421107636,97.03206265693976,164.0348401647484
54.12263389159656,0.7768212806188712,-0.29194477522221657,0.3960369474437866,30.993101655987232,39.89733858899426
317.23297315682913,0.055964712122193665,-83.86547484676919,0.9789498965356388,1520.9514145214528,27176.972003368817
7.079750696557294,0.23290451603442697,-200.08355482705178,0.2337519563742954,1411.4061806825496,6060.020667327556
205.19848059256708,0.1853411136567068,-24.222147307370403,0.9689167077132751,950.7626338340891,5129.798861547331
274.70753236206536,0.2868161133955127,-22.80356638367082,0.708331663091944,2536.5313410315443,8843.754665672242
95.39707017961398,0.025992183464597807,-332.55105850539223,0.3650234737892779,2258.995373367419,86910.56588009404
284.76727625244826,0.012499948926170863,-253.10563755125088,0.8683669985621055,1037.5208384292378,83002.00621276168
90.38252806788958,0.13526215113672285,-292.0339497757533,0.35294489174371124,10115.496784405546,74784.38498424302
389.6665621900327,0.25520138531476066,-7.207628186439731,0.36902132619016825,1942.3034305857755,7610.865545224899
220.72409935594897,0.008933003508158947,-142.24930896657298,0.680271996002306,412.3014195163157,46154.84804631955
286.4583734452798,0.6605397854471552,-4.50114040461582,0.8114356293855807,1049.612488875961,1589.0223601980633
178.80531488424296,0.353594705474379,-145.9061767251967,0.5919912816326565,15582.765816750687,44069.56771551489
53.189434071744955,0.9859858943132421,-4.457076313423128,0.2491413129142168,938.210723990419,951.5457872182852
5.499650959471417,0.7221928190868662,-240.4115620538604,0.6075074867898025,1571.780907557793,2176.400631544825
3.625468923523567,0.10328865123773011,-403.32644042793834,0.6882437769631077,219.44778086960156,2124.6068976592455
94.26077767211139,0.14734772351457656,-75.0260906493503,0.8837944646503857,1179.0588684437191,8001.880452038876
163.86609786778828,0.1934080758967648,-121.97707450846036,0.7447646118725039,5190.663757036152,26837.885300129696
4.144765665790085,0.690631646116766,-399.61735282116365,0.7889489512618842,1449.9128264385315,2099.401083907749
330.2144030565216,0.5787053833528265,-12.652190478291411,0.8154724574190957,2964.8993761654065,5123.331251884621
5.513500770674118,0.31974564067956107,-352.08575818567556,0.24772407250576495,2505.603338167962,7836.23924580413
396.68141641619627,0.8243249126428336,-2.3107561737191387,0.32882108912500096,2297.9191217656485,2787.637600807655
1.3946998107929902,0.8159203279148802,-476.5495539833457,0.5538801001667997,979.085909894604,1199.97734631358
67.5701452976879,0.7750211649908808,-39.79390775462366,0.18153157577686305,11479.760483187605,14812.189655907889
298.0496723245392,0.012427166669672593,-217.55777286514308,0.6552343953941532,1229.8118944661624,98961.56760071545
94.63645693601799,0.031128796457982808,-383.2286369795486,0.8915423234839136,1266.3005393901942,40679.39282841943
295.9617849722667,0.4020295827413939,-90.02112082827978,0.5470834503066913,19578.728668960655,48699.72138730572
14.87054148406769,0.18053494830828612,-198.63427418251854,0.7930440763559696,672.4266713309107,3724.6343582332747
63.00440734260482,0.42391506039154747,-384.51934074427743,0.6287048587120605,16335.075611381288,38533.841181045704
59.00514038418664,0.3677634280790989,-21.53147468240178,0.3330474297370473,1402.8979354422133,3814.6749467988884
249.2985832802352,0.38931030868204364,-79.53321251345398,0.6534977261731427,11811.910789696867,30340.60626260954
6.581242963325209,0.37300374970470385,-204.6329905455624,0.23071890263068776,2177.2765525443265,5837.143873936958
342.1287793463275,0.6567148238135324,-5.632018588157127,0.7307317886726604,1731.69939944509,2636.912304475083
17.742366942953478,0.486747609959745,-38.661241465608086,0.18648981760884847,1790.3422316687054,3678.173646947687
2.0702444503857254,0.3605844920987873,-257.0516089193303,0.25849632920923316,742.3259114186592,2058.67397984295
218.07359301426456,0.21631513014795883,-190.6615498717993,0.740409534752831,12147.337346972377,56155.745271556545
3.284983833275346,0.7409849549246161,-46.56513262082757,0.3111860318762584,364.2364262162239,491.5571143455664
35.98551986117454,0.055253501960611094,-397.8657403225201,0.3548082109634245,2229.6180540531855,40352.520201210544
0.8514404601642745,0.7530361233437076,-342.6798141636466,0.9091925459135389,241.65887536097154,320.9127263217244
194.26266113784473,0.7651549206051642,-19.163714892196467,0.9984043856576608,2853.066734707458,3728.743889473985
213.2199674587422,0.34936411117661403,-11.234588808604489,0.5898949290277102,1418.693833785474,4060.788696948559
1.7204946795640104,0.7840638859914693,-281.7948892945159,0.3803524741665255,999.4283196001494,1274.677149982933
240.8722797928646,0.31864542284561503,-91.24513393334746,0.7220699287726332,9698.955389827124,30438.081624434024
265.4714061932353,0.2080979104442534,-24.802665368035527,0.9749284121884838,1405.436073445774,6753.725063579007
252.2055099162788,0.6230285769032925,-0.3776326140323372,0.2683348782398539,221.13368664652288,354.9334570584996
32.96625628054618,0.917026974404852,-1.8043114553382091,0.8001683786273249,68.1682057045394,74.33609654588446
156.41724530930372,0.7805636557347801,-117.22294454421188,0.732336752062945,19543.158571807082,25037.23870337034
311.8426978666752,0.7525806914425465,-2.889493115748649,0.37288516542838324,1818.5917170422085,2416.474057494529
396.7821573161665,0.2325225285837242,-116.35258340231275,0.535538220573056,20044.84630769465,86206.03960307063
190.89460827170066,0.031067969935081402,-270.6319120635253,0.6714235851964103,2390.5011202121427,76944.23308659221
181.47909620271872,0.32337174141225755,-323.29832510374115,0.9736778388735753,19485.73725977432,60258.00886210555
37.48063364365676,0.5112942783226128,-184.68213250548496,0.8712080329361428,4062.38300504328,7945.293302265407
172.15445478962613,0.5707091214084979,-6.119270906587103,0.9941478849076186,604.7582010359613,1059.661004792478
18.142393323232003,0.18555607992276957,-227.14382894928917,0.7369348099494946,1037.6278939034994,5591.990811270486
0.32458566419895296,0.4649941319592422,-454.37431886179235,0.15958677904688448,429.7280223305003,924.1579469397841
190.34386228289236,0.12266118349002475,-186.83373580281608,0.49226037695013825,8861.483758537626,72243.58600174662
280.2772161838509,0.591953640009635,-4.450430228653323,0.4085554686306906,1807.2842318528822,3053.0840756777266
112.17482361757722,0.41335505204466405,-177.6861961295739,0.8584875208456703,9597.063070058193,23217.48100715413
3.0084449675222005,0.862235879832886,-152.7547393951922,0.361387439370942,1096.452449860512,1271.63862639655
147.37279667670697,0.8835713573627334,-0.6588388507929901,0.2442210122696253,351.2813782687719,397.5699023531837
18.59862518705497,0.7839346541453749,-31.63953358985174,0.21522255469412718,2143.398862686704,2734.1550106920345
36.06118760030241,0.7036945448678595,-158.21114797222793,0.8788468152766181,4568.231540889692,6491.781944604273
