,flx_calor,tx_transf,area,condutividade,dtdx
10096,97.48403948231373,253.63033014699616,2.6017626217983265,15.337772264429969,-6.3558147690320235
10097,5.717783262742491,46.774140901892316,8.18046763099192,156.6516380746714,-0.03649999025236483
10098,96.97357296614645,721.4228156541827,7.439375425571171,11.729391744249778,-8.267570482816112
10099,30.244937522909716,18.710058276823542,0.6186178517529151,170.44261550474542,-0.17744938631305882
10100,25.75964981244587,10.432113673584816,0.4049788622725959,51.033566192500814,-0.5047589603140678
10101,12.695134469963312,66.7401296097819,5.257142393228606,37.63143939107099,-0.33735447475271313
10102,11.911872139763023,60.58987728254322,5.0865117230639285,186.17575783210728,-0.06398186465557515
10103,821.4932716318127,85.17883199669596,0.10368780236933273,197.2258298214662,-4.165241806184561
10104,9.300414927245606,23.525259113242736,2.5294848990366425,149.9068996035986,-0.06204127329588468
10105,58.71420778812047,71.68946031903344,1.2209899957730201,34.440995938986156,-1.704776711223318
10106,54.76380299862562,28.705258234784367,0.5241648070990389,15.066371978058191,-3.634836779443685
10107,1579.0943818243873,97.06765504578824,0.0614704581075403,188.6599009506967,-8.370058363579119
10108,1.614704610406567,8.55934570303518,5.300874009940443,27.707853498465358,-0.05827606279555361
10109,31.826250238220616,213.78968975231516,6.717401143775711,3.4332930780592505,-9.269890310736638
10110,871.1074105019695,46.060481811434066,0.0528757777240031,124.34249722638884,-7.00570947128362
10111,15.52333989488759,91.7626638355132,5.911270670929136,36.12141319055175,-0.42975450082744876
10112,64.2639191768104,60.149187568030605,0.9359713559103223,82.00791760292333,-0.7836306670774383
10113,796.1802526649528,80.62695644853771,0.10126721452669211,105.59147316507708,-7.540194570637722
10114,54.18455550033285,75.45456645008016,1.3925474843032837,199.5206249129675,-0.2715737058460427
10115,366.9030964175492,41.0999455135609,0.11201853000114137,40.92649042158812,-8.964929380409643
10116,48.15911095905847,43.789150394574754,0.9092599411106499,11.227845624002592,-4.289256601115461
10117,92.75214315609621,724.1796702324742,7.807686653813745,13.323806636085623,-6.961384662014706
10118,33.74781901852756,44.84035096129809,1.328688853542824,78.95300901792453,-0.42744183455839996
10119,209.46512951441696,56.63431742814294,0.27037587382411993,72.74475536079846,-2.87945334994275
10120,227.13707672351103,54.771227902866386,0.24113732858126988,26.41314674437915,-8.599394798419727
10121,30.272335188119882,30.32880908116712,1.0018655281363757,118.09844743586345,-0.2563313561303174
10122,12.744296419840618,83.80450260226485,6.575843800352606,19.334265226066247,-0.6591559736471855
10123,39.20292299244706,49.967351239276766,1.2745822868591614,300.5613010049683,-0.13043237057254764
10124,64.64862341325977,64.92787125374835,1.0043194707906387,117.59475194794113,-0.5497577259389903
10125,55.491338377596094,32.603292052292666,0.587538397982771,15.41820925225449,-3.599078042703436
10126,58.84040621599575,410.4806179699538,6.976169003033918,229.27881271949002,-0.2566325493319077
10127,60.07177853137769,23.01942597497932,0.38319867561363163,61.36913909830267,-0.9788597235355244
10128,4.944628234711666,46.65406989773093,9.435303865762002,161.31608054845077,-0.03065179998113432
10129,34.33957808951621,62.124055033829315,1.8091094442652933,183.86466713201298,-0.18676550870353323
10130,15.261656892445902,79.61522343053082,5.2166828275335,3.955866270909028,-3.857980995130781
10131,1624.495864057245,95.98374278084363,0.05908524909452235,195.4674686780196,-8.310824686296867
10132,14.629893441564672,45.65885737637534,3.1209289089321013,2.460746032330288,-5.945308150191505
10133,565.8593374295698,63.51654636478644,0.112247942489227,60.504241243631476,-9.35239126710197
10134,58.88915381182433,416.7179458436747,7.07631064245318,20.34876679347517,-2.8939912875067755
10135,57.85732252836748,32.44037532665965,0.5606961039504397,8.566911867329862,-6.753579752466915
10136,757.0620920733467,51.384053248779274,0.06787297077318331,83.35186411681421,-9.082725384669924
10137,870.5661005349468,25.613791785400636,0.029421995377101672,167.9337981860573,-5.183983867085701
10138,13.122759219255283,40.01658830574828,3.0494035314639585,0.5790182243081612,-22.663810340227176
10139,61.3958629956313,16.846684469314802,0.2743944566837272,132.03818175368463,-0.46498567444805033
10140,67.98853228409045,107.90882763471411,1.5871621876438882,26.447354764988006,-2.5707120008121267
10141,69.35309340795921,89.65230166491517,1.2926936241697093,34.41871935820211,-2.0149818093517213
10142,6.389998647231733,60.35504379544192,9.44523577036888,191.23626968531008,-0.03341415651825269
10143,14.01328673945607,80.63907117287982,5.754472356997517,67.55418027339157,-0.2074377437894197
10144,64.19846949833035,12.95950099551381,0.20186619863034047,174.8571087589244,-0.3671481814722261
10145,77.1866503877946,191.32358233473173,2.4787133704274,16.639323794030375,-4.638809325622148
10146,1301.1109463995435,85.0626482974735,0.06537693694212651,153.7891940438509,-8.4603535020058
10147,557.3695422856919,92.26827151048403,0.16554236374686926,90.30742398053229,-6.17191275886515
10148,68.67941625356515,9.026241370259596,0.13142571475760095,107.73244559833093,-0.6374998346331905
10149,29.632076113344123,95.43772434211515,3.2207572624024468,25.429432456439315,-1.1652669073170998
10150,395.72036739836966,87.15417197809384,0.22024181507533117,114.02094650207783,-3.4705936017743753
10151,54.729541564023215,240.25371157062685,4.389835995420781,8.468626638285768,-6.462623032239576
10152,426.81742129037895,77.79197160201373,0.18226053511786977,70.89670510798982,-6.020271614036941
10153,0.3161880475198364,62.93900862735343,199.05562250389897,6.5068692738636935,-0.0485929614092413
10154,18.229378458438696,52.63662925575453,2.887461543231504,80.36337300628877,-0.22683690064890843
10155,404.1610445259009,78.39406183835844,0.19396738725850782,176.19299333561253,-2.2938542383240783
10156,350.86851800630575,76.38719047857224,0.2177088754289418,176.09819729255338,-1.9924594538773444
10157,62.613096180994916,8.979958754838991,0.14341981634130876,164.4339105766031,-0.3807797063357318
10158,56.87547534138455,81.8242567611005,1.438656226958377,175.35072488809192,-0.32435266736240886
10159,95.52434451273098,444.80705904761385,4.656478527191907,68.32016416273615,-1.3981866947098585
10160,85.35983066261478,7.0219983925420335,0.08226349956452611,104.12234119827811,-0.81980322071385
10161,2.5449043777048868,10.734652510824612,4.21809660310523,182.50344105373895,-0.013944418598417156
10162,82.42431013994631,438.7122610703979,5.322607618134972,11.384374839253791,-7.240126164481506
10163,1.8203164624115802,7.82680473356701,4.299694528498606,0.5038930268143026,-3.6125057612325584
10164,30.659482156837438,173.3474526021909,5.653958919313721,3.7567765837605793,-8.161114049041192
10165,52.6568003328001,44.61521436866954,0.8472830496098064,108.9620908248748,-0.48325798389304725
10166,55.673852418050544,286.5983829290064,5.147809438027781,11.958061196379706,-4.655759115441369
10167,66.01661962328704,190.56356616760087,2.8865998782582394,7.001691696362762,-9.428667025939081
10168,14.773410864674478,129.51973522788757,8.767084081956279,14.812692295010455,-0.9973481235177477
10169,90.95500552053143,38.65025525272015,0.4249381881901548,159.70261278389316,-0.5695273479564807
10170,496.9048694724761,52.86913221886294,0.10639688895580725,199.19234422374382,-2.4945982307147565
10171,15.209063752090975,70.04629997379688,4.605562914033204,66.95127903012532,-0.22716614189323436
10172,244.11519426062918,35.876909688740234,0.1469671308146281,39.78667852255145,-6.1356012445789485
10173,56.89452199076628,60.417760562505144,1.06192579616559,144.0333968865602,-0.39500923550095846
10174,400.97256177517494,19.831430073508578,0.0494583220001673,54.020504925546476,-7.42259929498648
10175,59.44609248830054,68.01542331440477,1.14415297065641,88.69226287272791,-0.6702511646771806
10176,6.3400321664544785,50.99885960268059,8.043943352924748,99.34322004641109,-0.0638194751840392
10177,7.9255639413543415,71.5563293302072,9.028547351291632,21.194761914851767,-0.3739397485659263
10178,4.798010662198199,35.38796446416877,7.375549359024526,69.67720029875055,-0.06886055469545375
10179,262.90285238599887,93.31461850924832,0.3549395438747163,87.6423828394156,-2.9997227810168914
10180,142.69357470444544,67.0996569130077,0.4702360078369899,19.995616382777474,-7.136242863078207
10181,21.171830122669537,50.772246255739304,2.3981037993203715,11.276378108092821,-1.8775381527402808
10182,51.48051588446759,90.85263589990029,1.7647965320276022,136.45118102450255,-0.3772815705803472
10183,1.508444559439569,6.760706846672067,4.4819060829016255,16.16861607512013,-0.09329459939126927
10184,75.04527479665292,135.83599822547848,1.8100539786621832,45.1712108883653,-1.6613518504544285
10185,83.62914836421638,632.4519226912095,7.562577582839835,11.088690775443453,-7.5418415084148585
10186,73.5489736731672,50.67622344143695,0.6890133323495323,34.28913415737935,-2.14496444662598
10187,21.56319409776747,70.10344925730968,3.2510698062383896,144.1355396425457,-0.1496035894495134
10188,12.959542281495887,77.25842381709029,5.961508681321463,39.71746329304305,-0.3262933029201261
10189,76.55409313312887,283.77433631323214,3.706847337604062,290.94909125007973,-0.26311851604076075
10190,19.722825122412164,78.36707974919372,3.9734206059628225,108.96656609123572,-0.1809988680922422
10191,69.40586470767504,53.15006886615048,0.7657864229486797,172.1252352692099,-0.40322887343695907
10192,63.452237508906535,35.23500233908051,0.5552996036449418,5.326087375219309,-11.913480391653131
10193,67.28018556881821,387.3808678214172,5.757725912113914,33.50392797286764,-2.0081282894144072
10194,29.084746040361495,132.34670943761208,4.550382157504551,6.632257019753552,-4.385346640477793
10195,38.87174074629151,60.74016026029858,1.5625788579096087,175.63479497781046,-0.22132141157566487
10196,8.74869363889579,35.41997670872965,4.048601787957928,94.77990513239914,-0.0923053639553093
10197,69.7668857962159,637.8996258217334,9.143300844543823,25.3153212469001,-2.7559154835832453
10198,158.36707900929974,20.019912492525457,0.12641460976463317,57.09843274934783,-2.773580138433985
10199,35.234852931145916,291.60562785592595,8.276056336201153,5.9700911520027695,-5.901895303445372
10200,13.60643895208445,66.80596625422785,4.909878807341686,12.495310357680824,-1.0889236491609526
10201,51.77067151808515,47.573351796460024,0.9189247580039817,106.06142207431479,-0.48811971879662935
10202,6.312881519841109,47.186461860482325,7.474631309359657,24.76482592647651,-0.2549132200074096
10203,42.13813078426514,9.602981569914801,0.22789291767779754,21.397113270195174,-1.9693371835798472
10204,13.29883007850089,34.3831131610258,2.585423902558926,139.27844175483375,-0.09548376554865746
10205,6.802388528693522,38.387047451543424,5.643171849067566,62.69122382384191,-0.1085062328310542
10206,49.19353875762137,39.31087078681037,0.7991063822526914,117.96697705411104,-0.41701109908967543
10207,35.599932398667825,131.5320207562558,3.6947267001321,27.159646872349576,-1.310765657815347
10208,88.44715081490575,842.3399847086242,9.52365313012058,196.16115594931824,-0.450890240663945
10209,11.121509847972192,84.56129369951981,7.603400514448858,96.3538526765054,-0.1154236134730503
10210,90.45559221642074,63.53153468343913,0.702350547121906,107.66217496843633,-0.8401798704414053
10211,68.31298532060974,49.652294814465364,0.7268353824889201,19.063329167230634,-3.583476145291452
10212,7.800180777420088,31.393087349766386,4.024661510492537,1.590469477335011,-4.904325979578095
10213,7.984508825485126,13.600925610676597,1.703414187140087,168.25430573936345,-0.047455004437471186
10214,22.08307120967022,58.3191684893748,2.640899353883201,114.5252259793784,-0.19282276913949536
10215,89.14190227510802,21.70069709963216,0.24343991485238764,42.56165060834571,-2.0944183555143563
10216,49.51428139797454,56.55809623786287,1.1422582463284314,162.18236670468545,-0.3053000298616562
10217,85.45304749167823,431.67201879375233,5.051569621736315,10.581180023280103,-8.07594685126511
10218,7.761472238621755,9.71812051221595,1.2520975677601145,7.126032933329573,-1.0891715364266887
10219,3.627930293852743,19.932433339309267,5.494161057361903,5.132688837053798,-0.7068284108052812
10220,80.93615076441505,13.804650743307318,0.17056223471127524,186.03613722217494,-0.43505607014274056
10221,4.365271138547333,30.577070928721685,7.004621238463797,9.945436262618976,-0.4389220365279186
10222,1322.7047687817776,10.274840050420263,0.007768052473178484,188.42733981745388,-7.019707278483037
10223,35.84822102622288,94.91613586899012,2.6477223458190355,17.705377431390957,-2.024708095895508
10224,7.098182232391258,60.99858702887593,8.593550437535969,1.553095759467854,-4.570344223219918
10225,67.9066534963277,216.7252896719272,3.191517745512925,60.29418878431117,-1.1262553633360657
10226,330.7738177915911,88.86520581610677,0.26865852445460964,59.22307165086006,-5.585218877899717
10227,36.79176980069203,110.00022286178059,2.989805150925671,11.952811468830157,-3.0780850092579017
10228,30.442311877169352,151.66524229577757,4.9820540209865305,3.4608276976239565,-8.796251803598784
10229,1.732184410816177,9.87505423186753,5.700925473180171,184.56156747034206,-0.009385401492618602
10230,16.297655679190676,71.34697118946994,4.3777444188226315,312.34896286562923,-0.05217771664637105
10231,177.9831635706125,94.16180240984785,0.5290489309259321,20.654086940336867,-8.617333900295357
10232,468.40753038813637,90.69471378921465,0.19362351778175368,53.732829758767,-8.717343428422573
10233,42.745438825619615,248.82614763526067,5.821115760452222,23.818697339406533,-1.7946169858290268
10234,151.3541705269963,57.901413025283816,0.3825557817381465,128.23477103242985,-1.180289630561431
10235,54.3922478494549,429.8044558362266,7.901943251652799,14.247654033128272,-3.817628342391208
10236,7.262788011186934,11.665649080337243,1.6062218892205782,1.8050516672380275,-4.023590096066324
10237,71.1002228824394,434.2521124206279,6.107605501302601,10.797509724288295,-6.5848723175959805
10238,261.18713117080773,70.81434434063269,0.27112493645149177,122.01318338714047,-2.140646804879082
10239,119.47778996030831,54.400307834989796,0.4553173259487149,195.8301236158291,-0.6101093527096708
10240,9.193555912622003,69.6559713749619,7.576608228305864,43.13492210118866,-0.21313486763822528
10241,16.623212111494283,5.361853785579835,0.3225522089002479,164.5264765562912,-0.10103669913460285
10242,73.1936450861724,388.2346178956694,5.3042120998153965,69.3782366721485,-1.0549943122949905
